UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
78.3,2017-12-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,63,24.8,0,-22.04166666,22,28.2,RJ,1.9,A620,-41.05166666
80,2017-12-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,25.4,0,-22.04166666,22.7,29.1,RJ,2.3,A620,-41.05166666
79,2017-12-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,24.6,32,-22.04166666,21.6,27.1,RJ,3.3,A620,-41.05166666
61.9,2017-12-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,24.2,0,-22.04166666,23,26.2,RJ,3.3,A620,-41.05166666
66.1,2017-12-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,58,24.9,0,-22.04166666,23.1,27.7,RJ,3.5,A620,-41.05166666
76.4,2017-12-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,25.6,0,-22.04166666,23.3,28.5,RJ,5.2,A620,-41.05166666
80,2017-12-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,26.1,0,-22.04166666,24.3,30,RJ,5.3,A620,-41.05166666
74.8,2017-12-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,26.4,0,-22.04166666,24.7,29.4,RJ,6.9,A620,-41.05166666
70.8,2017-12-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,26,0,-22.04166666,24.1,28.9,RJ,7.5,A620,-41.05166666
76.4,2017-12-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,57,25.8,0,-22.04166666,23.5,29.4,RJ,4.2,A620,-41.05166666
74.1,2017-12-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,26,0.2,-22.04166666,23.4,29.3,RJ,5.4,A620,-41.05166666
73.4,2017-12-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,25.9,0,-22.04166666,24.2,29,RJ,7,A620,-41.05166666
79.4,2017-12-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,25.8,0,-22.04166666,24.7,28.3,RJ,6.6,A620,-41.05166666
76.4,2017-12-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,26.3,0,-22.04166666,24.5,29.7,RJ,7.5,A620,-41.05166666
75,2017-12-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,26.4,0,-22.04166666,24.4,29.7,RJ,7.4,A620,-41.05166666
74.8,2017-12-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,26.8,0,-22.04166666,23.9,31.6,RJ,5.3,A620,-41.05166666
81,2017-12-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,25.6,0,-22.04166666,22.2,28.9,RJ,2.8,A620,-41.05166666
78.8,2017-12-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,26.3,0,-22.04166666,22.8,30.2,RJ,3,A620,-41.05166666
78.3,2017-12-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,52,26.4,0,-22.04166666,24.5,30.4,RJ,2.5,A620,-41.05166666
81.2,2017-12-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,26.2,3.8,-22.04166666,24.1,29.5,RJ,2.4,A620,-41.05166666
77.8,2017-12-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,26.3,0,-22.04166666,25,28.6,RJ,5.1,A620,-41.05166666
83.3,2017-12-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,25.5,0.6,-22.04166666,24,29.9,RJ,4,A620,-41.05166666
