UMID_MED,DT_MEDICAO,DC_NOME,UMID_MIN,TEMP_MED,CHUVA,VL_LATITUDE,TEMP_MIN,TEMP_MAX,UF,VEL_VENTO_MED,CD_ESTACAO,VL_LONGITUDE
64.9,2018-12-10,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,48,25,0,-22.04166666,20.7,28.6,RJ,3.4,A620,-41.05166666
74.4,2018-12-11,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,56,26,0,-22.04166666,23.5,29.5,RJ,5.6,A620,-41.05166666
76.4,2018-12-12,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,26.5,0,-22.04166666,24.3,30.1,RJ,6.1,A620,-41.05166666
76,2018-12-13,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,26.9,0,-22.04166666,24.3,31.3,RJ,5.2,A620,-41.05166666
76.3,2018-12-14,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,46,27.5,0,-22.04166666,23,33.6,RJ,3.9,A620,-41.05166666
75.3,2018-12-15,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,26.9,0,-22.04166666,25,30.4,RJ,6.7,A620,-41.05166666
72.5,2018-12-16,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,26.7,0,-22.04166666,24.7,30.1,RJ,6.2,A620,-41.05166666
72.3,2018-12-17,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,54,26.6,0,-22.04166666,24.6,30.4,RJ,6.4,A620,-41.05166666
72.2,2018-12-18,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,59,26.7,0,-22.04166666,24.5,30.1,RJ,7,A620,-41.05166666
76.2,2018-12-19,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,64,26.1,0,-22.04166666,24,28.9,RJ,3.3,A620,-41.05166666
76.5,2018-12-20,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,55,27.1,0,-22.04166666,24.3,31.6,RJ,4,A620,-41.05166666
75.3,2018-12-21,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,60,26.9,0,-22.04166666,24.9,30.3,RJ,6,A620,-41.05166666
75.8,2018-12-22,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,61,26.6,0,-22.04166666,24.2,30.2,RJ,6.1,A620,-41.05166666
77,2018-12-23,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,26.2,0,-22.04166666,24,29.2,RJ,3.4,A620,-41.05166666
81,2018-12-24,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,71,25.7,0,-22.04166666,22.7,28.7,RJ,1.7,A620,-41.05166666
82.9,2018-12-25,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,72,24.7,9,-22.04166666,22.8,26.9,RJ,2.8,A620,-41.05166666
80.3,2018-12-26,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,73,23.8,0.2,-22.04166666,22.2,25.9,RJ,2.2,A620,-41.05166666
80.1,2018-12-27,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,66,23.7,4.6,-22.04166666,21.7,26.7,RJ,1.8,A620,-41.05166666
84.6,2018-12-28,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,67,24.8,1.2,-22.04166666,23.4,29.9,RJ,2.4,A620,-41.05166666
81.5,2018-12-29,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,65,25.1,5.2,-22.04166666,22.5,28.5,RJ,2.1,A620,-41.05166666
77.8,2018-12-30,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,62,26.4,0,-22.04166666,23.3,30.3,RJ,2.7,A620,-41.05166666
75.1,2018-12-31,CAMPOS DOS GOYTACAZES - SÃO TOMÉ,53,27,0,-22.04166666,23.5,32.3,RJ,3.6,A620,-41.05166666
