DT_MEDICAO,TEMP_MIN,TEMP_MED,TEMP_MAX,CHUVA,UMID_MIN,UMID_MED,VEL_VENTO_MED
2021-07-17,19.3,22.0,24.4,0.0,,,2.3
2021-07-18,19.1,21.8,24.9,0.0,88.0,,2.4
2021-07-19,18.3,20.5,22.1,0.6,46.0,65.5,5.7
2021-07-20,18.6,19.8,21.9,0.0,46.0,53.6,5.6
2021-07-21,14.8,19.2,23.8,0.0,59.0,71.3,2.2
2021-07-22,17.0,20.5,25.4,0.0,54.0,76.5,1.8
2021-07-23,20.0,21.8,24.4,0.0,52.0,66.3,5.3
2021-07-24,20.2,21.8,24.0,0.0,57.0,69.5,7.9
2021-07-25,20.5,22.0,24.0,0.0,66.0,73.8,9.8
2021-07-26,20.5,22.4,24.9,0.0,57.0,74.6,8.5
2021-07-27,20.9,23.1,26.2,0.0,59.0,73.7,6.1
2021-07-28,21.8,21.0,24.2,0.0,66.0,,4.7
2021-07-29,16.9,17.9,19.3,14.8,45.0,56.2,8.1
2021-07-30,16.9,18.1,20.3,0.0,39.0,50.5,5.5
2021-07-31,15.4,16.6,17.9,3.2,63.0,80.6,2.9
2021-08-01,15.8,18.6,21.8,9.4,60.0,73.4,4.1
2021-08-02,17.5,20.0,22.3,0.0,68.0,75.2,6.1
2021-08-03,17.6,20.4,23.1,0.0,65.0,78.1,4.7
2021-08-04,18.0,20.3,22.9,0.0,60.0,73.6,3.1
2021-08-05,17.2,19.8,23.4,0.0,72.0,,2.4
2021-08-06,18.7,20.7,23.9,7.4,83.0,,4.2
2021-08-07,18.9,20.9,23.5,0.2,58.0,73.9,6.5
2021-08-08,19.3,21.0,23.2,1.0,65.0,78.0,8.4
2021-08-09,20.1,21.6,23.8,0.0,69.0,81.3,8.7
2021-08-10,20.5,22.0,25.0,0.0,68.0,77.8,7.3
2021-08-11,20.3,21.5,23.3,0.0,84.0,,5.7
2021-08-12,20.0,20.9,21.8,4.2,100.0,,4.3
2021-08-13,19.2,20.0,21.3,0.4,91.0,98.3,7.8
2021-08-14,17.5,19.0,19.9,11.2,,,4.8
2021-08-15,17.1,20.5,24.0,1.0,89.0,,3.4
2021-08-16,20.4,21.6,23.5,0.0,96.0,,8.3
2021-08-17,20.4,21.9,23.7,14.4,95.0,,8.5
2021-08-18,21.4,22.5,24.4,0.0,100.0,,9.4
2021-08-19,21.2,22.3,24.4,0.0,91.0,,10.6
2021-08-20,20.9,22.3,24.9,0.0,70.0,,9.6
2021-08-21,20.3,22.3,25.7,0.0,86.0,,4.5
2021-08-22,20.2,22.4,25.1,0.2,82.0,,7.5
2021-08-23,21.0,22.9,26.1,0.0,74.0,,7.1
2021-08-24,21.0,22.5,25.3,0.0,88.0,,8.1
2021-08-25,20.9,22.4,25.6,0.0,70.0,,9.6
2021-08-26,21.2,22.7,25.7,0.0,59.0,78.4,8.2
2021-08-27,20.9,21.9,23.9,0.0,79.0,,4.4
2021-08-28,20.6,22.0,25.5,0.0,91.0,,1.5
2021-08-29,20.1,22.1,25.0,0.0,89.0,,4.3
2021-08-30,21.0,22.3,25.4,0.0,80.0,94.6,4.5
2021-08-31,19.8,21.1,22.9,1.8,96.0,,6.2
2021-09-01,19.3,21.8,24.4,15.0,93.0,,5.8
2021-09-02,20.2,21.9,24.5,0.0,93.0,,6.5
2021-09-03,20.5,22.2,25.1,0.0,89.0,,8.8
2021-09-04,20.8,22.5,26.6,0.0,81.0,,4.9
2021-09-05,20.4,22.2,25.3,0.0,,,2.6
2021-09-06,20.6,21.9,23.5,1.0,,,3.5
2021-09-07,20.9,22.5,25.7,0.0,84.0,,4.2
2021-09-08,21.1,21.7,22.9,0.0,91.0,,11.4
2021-09-09,21.2,22.3,24.4,0.0,,,7.7
2021-09-10,20.1,21.8,23.3,6.4,,,4.6
2021-09-11,19.5,21.4,23.9,0.4,,,2.5
2021-09-12,18.7,22.0,25.4,2.2,97.0,,3.6
2021-09-13,21.6,22.7,24.9,0.0,,,7.6
2021-09-14,21.7,22.9,25.0,0.0,,,7.6
2021-09-15,18.8,22.3,27.4,0.0,76.0,,3.6
2021-09-16,21.2,22.3,24.7,0.0,,,3.6
2021-09-17,20.4,21.9,25.2,0.0,68.0,88.8,3.9
2021-09-18,20.4,22.1,25.5,0.2,95.0,,5.1
2021-09-19,20.2,22.7,25.8,0.0,89.0,,2.2
2021-09-20,21.8,22.9,25.3,0.0,93.0,,7.9
2021-09-21,21.7,23.0,31.3,0.0,46.0,,6.3
2021-09-22,18.7,21.0,22.9,2.4,52.0,66.5,5.6
2021-09-23,18.9,20.4,23.2,0.0,47.0,58.0,3.5
2021-09-24,18.8,20.7,23.7,0.0,50.0,68.6,7.8
2021-09-25,20.3,21.6,23.4,0.0,67.0,75.7,9.8
2021-09-26,20.6,22.1,24.9,0.0,70.0,81.6,7.9
2021-09-27,20.7,22.5,25.3,0.0,95.0,,7.2
2021-09-28,21.3,22.5,24.8,0.0,99.0,,9.1
2021-09-29,21.2,22.6,27.0,0.0,72.0,,5.5
2021-09-30,19.5,22.1,24.6,0.2,94.0,,4.2
2021-10-01,20.2,21.6,23.3,0.0,99.0,,6.0
2021-10-02,21.3,24.0,28.9,0.0,55.0,,4.3
2021-10-03,21.3,23.0,25.7,0.0,,,4.1
2021-10-04,20.7,23.4,27.9,9.4,67.0,,3.5
2021-10-05,21.5,21.8,23.5,0.4,,,3.3
2021-10-06,20.1,22.2,25.0,6.2,89.0,,5.5
2021-10-07,21.7,22.9,29.3,0.0,64.0,,4.8
2021-10-08,20.2,21.3,24.4,0.6,52.0,70.7,3.2
2021-10-09,19.6,20.9,24.1,0.0,60.0,69.5,5.0
2021-10-10,18.4,19.9,22.6,0.6,,,7.3
2021-10-11,18.7,19.9,21.0,25.4,,,7.3
2021-10-12,18.4,19.9,22.2,7.4,,,6.8
2021-10-13,19.2,21.7,24.3,3.6,,,6.2
2021-10-14,20.8,22.5,24.5,0.2,,,8.4
2021-10-15,21.2,24.6,30.6,0.8,52.0,74.5,6.8
2021-10-16,21.2,22.9,25.7,0.0,81.0,,4.0
2021-10-17,20.2,21.4,23.1,6.8,,,3.3
2021-10-18,19.9,21.2,23.8,1.8,,,2.8
2021-10-19,19.5,20.3,21.8,11.4,,,3.7
2021-10-20,14.8,16.8,20.1,13.8,82.0,,2.5
2021-10-21,16.1,19.0,22.7,0.0,59.0,73.8,1.8
2021-10-22,16.7,20.9,24.4,0.0,63.0,75.0,2.9
2021-10-23,20.6,22.4,24.7,0.0,73.0,82.4,8.3
2021-10-24,21.7,22.1,27.8,0.0,77.0,,5.9
2021-10-25,18.6,21.2,26.1,0.2,62.0,,3.0
2021-10-26,19.9,22.1,25.5,0.0,,,3.3
2021-10-27,21.1,22.4,24.8,0.0,,,4.0
2021-10-28,21.3,23.0,26.2,0.0,,,5.6
2021-10-29,21.3,21.5,23.0,0.0,,,5.3
2021-10-30,18.8,21.3,25.6,0.0,88.0,,5.1
2021-10-31,20.8,21.6,23.5,0.0,,,5.3
2021-11-01,20.2,21.0,21.5,0.0,,,8.1
2021-11-02,19.5,20.4,21.7,0.0,,,4.0
2021-11-03,19.2,22.1,24.1,6.8,,,4.2
2021-11-04,21.1,22.6,25.2,2.0,89.0,,2.0
2021-11-05,20.1,22.6,25.7,0.0,72.0,88.5,1.8
2021-11-06,19.8,22.4,25.1,0.0,57.0,75.0,2.3
2021-11-07,18.2,22.3,25.7,0.0,57.0,69.2,1.9
2021-11-08,20.5,23.0,25.8,0.0,62.0,72.7,1.8
2021-11-09,21.3,22.5,26.5,0.0,66.0,82.9,2.8
2021-11-10,19.7,21.6,23.2,0.6,89.0,,1.7
2021-11-11,21.2,21.6,23.4,0.0,64.0,73.1,2.0
2021-11-12,17.7,19.9,22.4,19.6,59.0,73.7,2.5
2021-11-13,17.8,20.7,23.3,0.0,51.0,62.6,2.9
2021-11-14,16.9,21.9,25.0,0.0,52.0,63.8,4.3
2021-11-15,20.5,22.7,25.3,0.0,58.0,69.8,7.6
2021-11-16,21.6,23.3,25.5,0.0,66.0,75.0,9.1
2021-11-17,21.5,23.3,25.7,0.0,74.0,,9.2
2021-11-18,22.0,23.7,27.9,0.0,70.0,,
2021-11-19,21.4,22.5,25.2,2.0,85.0,91.8,3.5
2021-11-20,18.3,21.0,24.3,8.2,72.0,87.0,3.4
2021-11-21,20.1,21.8,24.1,0.2,51.0,64.0,2.1
2021-11-22,16.7,21.9,25.9,0.0,50.0,66.8,3.7
2021-11-23,20.9,23.2,26.2,0.0,63.0,75.0,5.7
2021-11-24,19.9,23.2,26.2,0.2,73.0,84.7,3.3
2021-11-25,21.3,23.9,27.0,0.0,65.0,82.1,4.6
2021-11-26,22.5,23.8,26.5,0.0,71.0,82.1,8.6
2021-11-27,22.3,24.5,28.4,1.8,56.0,78.5,7.0
2021-11-28,20.2,23.2,27.1,40.8,63.0,84.0,2.9
2021-11-29,21.3,23.3,26.2,0.2,78.0,90.0,4.6
2021-11-30,22.8,24.1,27.8,0.0,70.0,89.6,4.4
2021-12-01,22.2,24.5,27.4,1.8,69.0,84.1,2.7
2021-12-02,22.6,24.2,26.9,0.0,68.0,78.4,2.9
2021-12-03,20.1,23.0,26.3,0.0,61.0,75.3,2.0
2021-12-04,19.8,24.0,28.0,0.0,60.0,75.5,2.6
2021-12-05,22.6,24.7,27.4,0.0,71.0,82.8,6.1
2021-12-06,19.7,23.8,27.7,63.0,67.0,85.7,5.0
2021-12-07,20.9,23.2,25.9,0.2,68.0,81.9,2.9
2021-12-08,20.3,20.8,23.4,7.2,76.0,90.4,2.1
2021-12-09,19.8,22.2,25.0,4.4,66.0,81.7,4.0
2021-12-10,20.7,23.5,27.5,0.0,60.0,75.3,2.1
2021-12-11,21.1,24.8,27.7,0.0,73.0,82.5,3.3
2021-12-12,24.0,25.1,28.8,0.0,70.0,87.7,5.7
2021-12-13,22.0,25.9,29.6,7.0,77.0,88.3,2.8
2021-12-14,23.6,25.8,28.7,0.0,79.0,87.5,4.3
2021-12-15,23.9,25.0,27.6,0.0,76.0,87.3,7.9
2021-12-16,22.8,24.7,28.5,0.4,71.0,86.0,6.6
2021-12-17,23.3,24.5,26.9,9.8,82.0,90.2,1.7
2021-12-18,22.7,24.1,26.7,13.2,70.0,84.1,2.5
2021-12-19,21.4,23.8,26.8,0.0,59.0,74.6,2.8
2021-12-20,20.8,24.0,27.6,2.6,69.0,78.8,3.6
2021-12-21,22.8,24.5,26.7,0.0,69.0,78.0,8.0
2021-12-22,22.3,24.4,27.6,0.0,75.0,86.1,6.5
2021-12-23,18.9,22.8,25.6,10.8,79.0,88.5,3.7
2021-12-24,21.6,23.8,26.8,0.0,61.0,76.4,3.1
2021-12-25,20.3,23.4,26.3,0.0,61.0,73.5,2.2
2021-12-26,21.1,24.2,27.0,0.0,65.0,77.1,5.2
2021-12-27,22.8,24.4,28.5,0.0,73.0,84.2,5.4
2021-12-28,21.4,24.6,28.7,7.8,72.0,85.4,3.0
2021-12-29,23.3,25.2,28.5,0.0,68.0,85.6,2.3
2021-12-30,23.6,24.9,27.7,0.4,78.0,89.2,3.9
2021-12-31,22.5,24.2,24.9,9.0,89.0,91.8,6.6
2022-01-01,24.0,24.5,25.9,2.8,79.0,89.1,6.4
2022-01-02,23.1,24.6,27.6,4.4,75.0,87.2,5.6
2022-01-03,22.7,24.2,26.8,0.2,75.0,86.2,7.4
2022-01-04,22.0,23.1,25.0,0.0,76.0,87.0,8.5
2022-01-05,21.7,23.7,27.6,0.0,64.0,81.5,7.4
2022-01-06,21.2,23.6,28.6,0.8,69.0,86.4,3.9
2022-01-07,21.1,22.9,24.5,16.2,90.0,95.0,2.4
2022-01-08,21.8,22.6,23.3,15.8,87.0,93.6,2.3
2022-01-09,21.2,22.4,24.7,12.4,81.0,90.7,1.1
2022-01-10,20.5,22.4,26.2,20.4,84.0,93.8,2.8
2022-01-11,22.2,23.6,27.9,28.4,81.0,93.2,2.1
2022-01-12,22.2,24.8,28.5,4.8,77.0,89.0,2.1
2022-01-13,23.6,25.6,28.3,0.0,77.0,88.5,1.9
2022-01-14,23.1,25.9,29.4,0.0,75.0,86.9,2.3
2022-01-15,24.0,25.2,28.1,0.0,77.0,88.6,4.8
2022-01-16,24.1,25.5,27.6,0.0,77.0,85.1,7.2
2022-01-17,23.7,25.3,27.9,0.0,68.0,82.1,8.2
2022-01-18,23.3,25.0,27.4,0.0,78.0,86.8,8.4
2022-01-19,23.1,24.9,27.3,0.0,78.0,89.6,7.9
2022-01-20,23.8,,,,76.0,,
2022-01-21,,,,,77.0,,
2022-01-22,,,,,74.0,,
2022-01-23,,,,,74.0,,
2022-01-24,,,,,76.0,,
2022-01-25,,,,,72.0,,
2022-01-26,,,,,69.0,,
2022-01-27,,,,,63.0,,
2022-01-28,,,,,66.0,,
2022-01-29,,,,,69.0,,
2022-01-30,,,,,71.0,,
2022-01-31,,,,,76.0,,
2022-02-01,,,,,67.0,,
2022-02-02,,,,,74.0,,
2022-02-03,,,,,78.0,,
2022-02-04,,,,,79.0,,
2022-02-05,,,,,72.0,,
2022-02-06,,,,,65.0,,
2022-02-07,,,,,67.0,,
2022-02-08,,,,,83.0,,
2022-02-09,,,,,,,
2022-02-10,,,,,,,
2022-02-11,,,,,,,
2022-02-12,,,,,69.0,,
2022-02-13,,,,,75.0,,
2022-02-14,,,,,71.0,,
2022-02-15,,,,,78.0,,
2022-02-16,,,,,67.0,,
2022-02-17,,,,,73.0,,
2022-02-18,,,,,78.0,,
2022-02-19,,,,,74.0,,
2022-02-20,,,,,79.0,,
2022-02-21,,,,,73.0,,
2022-02-22,,,,,74.0,,
2022-02-23,,,,,74.0,82.4,
2022-02-24,23.6,26.1,29.1,0.2,74.0,86.6,2.0
2022-02-25,24.2,26.7,30.5,0.0,61.0,83.6,2.3
2022-02-26,24.0,26.4,29.0,0.2,76.0,86.8,3.9
2022-02-27,24.7,26.4,28.8,0.0,69.0,85.6,5.5
2022-02-28,24.6,26.3,29.0,0.0,66.0,82.3,7.6
2022-03-01,23.9,25.6,29.3,0.0,62.0,81.7,7.6
2022-03-02,23.2,25.5,29.7,0.0,66.0,84.4,4.9
2022-03-03,22.7,24.9,28.3,0.0,72.0,85.9,4.9
2022-03-04,22.7,25.0,30.0,0.0,63.0,86.0,4.4
2022-03-05,22.4,24.8,28.7,0.0,67.0,84.8,6.2
2022-03-06,22.6,24.8,28.6,0.0,64.0,85.2,7.6
2022-03-07,22.9,24.8,28.3,0.0,64.0,84.0,7.7
2022-03-08,22.6,24.8,28.4,0.0,64.0,83.1,7.5
2022-03-09,22.7,24.5,27.9,0.0,73.0,87.3,5.9
2022-03-10,22.3,24.5,27.8,0.2,72.0,86.9,6.6
2022-03-11,22.2,24.7,29.5,0.0,61.0,82.3,7.4
2022-03-12,22.3,24.7,30.3,0.0,63.0,83.8,4.2
2022-03-13,21.7,24.1,27.7,0.0,74.0,87.8,4.5
2022-03-14,21.7,24.3,27.1,0.0,76.0,87.7,5.0
2022-03-15,21.9,24.7,28.4,0.0,73.0,87.2,3.9
2022-03-16,22.3,24.6,28.4,0.2,68.0,86.6,5.8
2022-03-17,23.4,25.3,29.2,0.0,62.0,83.4,7.4
2022-03-18,22.8,25.0,28.9,0.0,58.0,82.6,7.0
2022-03-19,22.5,24.4,28.5,0.0,61.0,84.6,6.5
2022-03-20,22.9,25.8,29.6,0.0,66.0,83.5,3.0
2022-03-21,21.4,24.0,25.7,24.0,62.0,78.4,5.8
2022-03-22,22.3,24.8,27.8,0.6,52.0,69.8,4.0
2022-03-23,21.2,25.1,28.2,0.0,55.0,71.1,4.6
2022-03-24,23.5,25.4,28.3,0.0,58.0,76.1,8.5
2022-03-25,24.0,25.8,30.0,0.0,65.0,83.1,7.0
2022-03-26,24.5,26.1,29.0,0.0,74.0,86.5,5.7
2022-03-27,24.2,25.8,29.4,0.0,67.0,87.2,2.6
2022-03-28,23.5,25.3,28.2,2.4,76.0,90.7,2.1
2022-03-29,23.6,25.3,29.1,1.0,75.0,89.1,1.9
2022-03-30,24.2,26.0,28.8,0.0,77.0,88.1,5.0
2022-03-31,23.6,25.5,28.4,0.0,67.0,84.0,3.4
2022-04-01,22.4,24.5,26.4,116.4,79.0,89.0,3.7
2022-04-02,23.0,24.7,27.3,37.6,78.0,89.7,5.9
2022-04-03,23.7,25.7,27.7,0.8,73.0,82.2,3.7
2022-04-04,23.3,25.6,28.5,2.4,75.0,86.9,3.2
2022-04-05,24.5,25.3,27.9,0.0,76.0,89.6,4.3
2022-04-06,23.6,24.7,26.8,4.2,78.0,89.3,3.7
2022-04-07,23.5,24.7,27.2,0.0,71.0,84.9,2.6
2022-04-08,21.1,24.6,27.8,0.0,73.0,85.5,3.6
2022-04-09,23.9,25.7,27.9,5.8,80.0,87.0,5.6
2022-04-10,23.2,25.8,29.3,0.0,68.0,81.7,3.0
2022-04-11,22.2,25.6,29.3,0.0,65.0,79.4,2.7
2022-04-12,24.5,25.9,28.1,0.0,73.0,84.8,6.6
2022-04-13,24.9,26.4,28.9,0.0,76.0,86.6,5.3
2022-04-14,23.1,24.5,26.6,0.0,79.0,89.1,3.7
2022-04-15,20.2,23.0,25.2,24.8,48.0,70.3,5.9
2022-04-16,19.5,22.8,25.2,1.2,58.0,72.3,5.4
2022-04-17,20.4,22.6,25.5,0.0,63.0,75.9,3.2
2022-04-18,20.0,22.3,25.6,0.2,64.0,80.3,1.7
2022-04-19,18.9,22.6,25.8,3.2,66.0,80.6,1.5
2022-04-20,19.8,23.3,26.0,0.4,71.0,82.4,2.2
2022-04-21,21.7,23.9,26.6,0.0,68.0,79.4,2.0
2022-04-22,22.1,24.9,29.3,0.0,56.0,82.7,3.5
2022-04-23,23.9,26.9,32.7,0.0,38.0,74.6,4.4
2022-04-24,24.7,25.8,27.5,0.0,69.0,78.0,3.2
2022-04-25,23.4,25.1,27.4,0.0,63.0,70.3,
2022-04-26,23.7,25.2,27.7,0.0,74.0,84.4,
2022-04-27,24.3,25.7,28.3,0.0,73.0,85.5,
2022-04-28,24.3,26.0,28.9,0.0,64.0,81.9,
2022-04-29,24.2,25.9,29.3,0.0,64.0,84.6,
2022-04-30,23.1,24.3,26.2,0.0,76.0,86.3,
2022-05-01,21.7,24.9,28.1,0.2,68.0,83.8,
2022-05-02,21.4,25.3,28.6,0.0,59.0,81.5,
2022-05-03,23.9,25.8,28.0,0.0,74.0,87.3,
2022-05-04,24.4,,28.0,0.0,75.0,86.6,
2022-05-05,22.5,24.5,27.0,,60.0,81.1,3.3
2022-05-06,23.1,24.1,26.0,0.6,60.0,72.2,5.8
2022-05-07,21.6,23.5,25.5,0.2,67.0,75.6,4.0
2022-05-08,21.8,23.2,25.2,0.6,61.0,73.4,2.9
2022-05-09,19.8,22.8,26.1,1.6,51.0,69.5,2.3
2022-05-10,20.3,22.8,25.1,1.6,58.0,79.7,2.6
2022-05-11,21.6,23.8,26.6,1.2,72.0,83.8,4.1
2022-05-12,22.4,23.8,25.4,0.4,70.0,81.5,3.4
2022-05-13,21.6,23.6,26.3,0.8,65.0,75.3,2.1
2022-05-14,20.9,23.7,27.0,0.8,60.0,73.2,3.0
2022-05-15,23.0,24.0,25.6,0.4,64.0,76.9,7.8
2022-05-16,21.5,23.9,26.3,0.0,65.0,80.8,3.1
2022-05-17,20.7,22.7,25.1,0.0,64.0,77.3,3.3
2022-05-18,18.6,21.3,23.5,0.0,31.0,57.4,4.3
2022-05-19,18.5,20.0,22.4,0.0,45.0,60.3,7.6
2022-05-20,17.0,19.8,21.9,0.0,64.0,77.5,5.7
2022-05-21,17.7,20.3,23.2,2.8,66.0,78.7,2.1
2022-05-22,17.1,20.9,25.0,1.6,61.0,77.9,3.5
2022-05-23,20.9,22.7,24.8,0.0,63.0,71.3,6.4
2022-05-24,21.1,22.8,25.5,0.0,68.0,79.5,6.0
2022-05-25,21.5,23.2,25.7,0.0,61.0,76.5,6.2
2022-05-26,21.6,23.3,25.2,0.0,64.0,78.6,7.6
2022-05-27,21.6,23.0,25.2,0.0,71.0,81.9,7.8
2022-05-28,21.7,23.4,25.9,0.0,65.0,78.0,6.8
2022-05-29,21.6,24.1,28.0,0.0,60.0,78.5,5.1
2022-05-30,22.9,24.1,26.9,0.0,58.0,79.1,3.6
2022-05-31,22.0,23.2,25.3,0.0,80.0,90.3,2.1
2022-06-01,22.4,23.8,26.7,0.0,77.0,89.6,3.7
2022-06-02,21.4,23.0,25.0,0.0,80.0,89.5,4.7
2022-06-03,21.7,22.1,23.7,0.0,76.0,84.3,4.2
2022-06-04,20.1,21.5,23.1,1.8,56.0,65.0,3.9
2022-06-05,18.3,20.9,25.3,0.6,48.0,64.3,3.2
2022-06-06,19.5,21.9,24.7,0.0,57.0,68.9,7.3
2022-06-07,17.6,22.4,27.8,0.0,52.0,74.9,2.4
2022-06-08,19.8,22.3,27.2,0.0,65.0,85.9,2.0
2022-06-09,21.9,22.4,24.0,0.0,75.0,86.0,2.1
2022-06-10,21.4,22.9,25.7,0.0,73.0,85.5,5.5
2022-06-11,21.3,21.1,22.5,0.0,65.0,77.5,3.3
2022-06-12,18.2,19.8,21.4,0.0,61.0,78.2,3.7
2022-06-13,19.2,20.1,21.8,0.8,50.0,67.0,7.1
2022-06-14,18.0,19.8,22.3,0.0,57.0,74.2,2.6
2022-06-15,16.7,20.5,24.7,0.0,44.0,67.5,2.5
2022-06-16,18.2,21.4,24.9,0.0,58.0,76.2,4.9
2022-06-17,20.4,22.1,24.4,0.0,65.0,76.7,8.6
2022-06-18,18.5,22.5,30.5,0.0,36.0,80.3,3.7
2022-06-19,19.0,20.7,22.6,0.0,67.0,77.0,3.6
2022-06-20,19.9,21.8,24.1,0.2,72.0,79.9,6.2
2022-06-21,21.2,22.5,24.7,0.0,79.0,85.5,7.7
2022-06-22,21.4,23.0,26.1,0.2,69.0,84.6,6.5
2022-06-23,21.1,22.9,26.1,0.0,72.0,85.9,5.1
2022-06-24,21.0,22.7,25.5,0.0,74.0,86.5,4.4
2022-06-25,20.1,21.4,22.8,0.0,73.0,84.5,4.3
2022-06-26,19.7,20.8,22.7,0.6,56.0,70.2,4.5
2022-06-27,19.3,20.3,23.1,1.0,52.0,60.9,3.1
2022-06-28,18.6,20.8,23.1,0.2,63.0,71.5,7.2
2022-06-29,19.2,22.0,25.8,0.0,61.0,79.8,4.5
2022-06-30,21.0,21.6,23.1,0.0,64.0,74.2,4.2
2022-07-01,17.0,21.0,24.1,0.0,70.0,80.0,4.4
2022-07-02,20.9,22.4,24.5,0.0,74.0,81.5,8.5
2022-07-03,20.8,22.8,25.7,0.0,62.0,78.9,5.9
2022-07-04,21.3,22.7,25.4,0.0,65.0,82.0,8.4
2022-07-05,21.4,23.2,26.4,0.0,58.0,77.0,6.9
2022-07-06,20.7,23.0,26.3,0.0,54.0,79.8,5.7
2022-07-07,20.9,22.7,26.2,0.0,55.0,79.0,7.0
2022-07-08,21.1,22.9,26.7,0.0,67.0,83.0,4.2
2022-07-09,18.7,22.3,26.1,0.0,62.0,82.8,4.5
2022-07-10,21.4,22.7,24.7,0.0,73.0,83.7,7.7
2022-07-11,21.1,22.5,24.6,0.0,70.0,83.8,8.8
2022-07-12,21.7,23.3,27.8,0.0,61.0,80.8,6.4
2022-07-13,21.0,22.6,24.5,0.0,78.0,86.5,4.3
2022-07-14,21.2,22.9,25.6,0.0,75.0,85.4,5.9
2022-07-15,21.5,22.7,25.3,0.0,70.0,84.3,8.6
2022-07-16,21.4,22.9,25.7,0.0,67.0,80.7,7.4
2022-07-17,21.3,22.9,26.5,0.0,67.0,84.6,5.2
2022-07-18,21.5,22.8,25.7,0.0,70.0,86.7,3.2
2022-07-19,20.0,22.4,26.5,0.0,65.0,85.5,3.4
2022-07-20,20.8,22.2,24.6,0.0,73.0,86.5,2.2
2022-07-21,19.0,21.5,26.1,0.0,64.0,86.6,3.0
2022-07-22,21.2,22.5,25.0,0.0,75.0,86.2,6.9
2022-07-23,21.8,23.0,25.7,0.0,73.0,84.8,6.9
2022-07-24,21.6,22.8,25.2,0.0,71.0,85.0,7.2
2022-07-25,21.4,22.7,25.3,0.0,72.0,84.8,7.3
2022-07-26,21.3,22.6,25.3,0.0,73.0,85.5,6.2
2022-07-27,21.1,22.5,24.9,0.0,71.0,82.5,6.8
2022-07-28,20.8,22.9,26.2,0.0,60.0,75.5,7.6
2022-07-29,21.5,22.9,31.1,0.0,36.0,74.5,4.8
2022-07-30,17.6,20.5,22.6,0.0,52.0,66.4,5.1
2022-07-31,16.5,20.2,22.8,0.6,49.0,69.3,2.2
2022-08-01,19.8,21.8,24.4,1.0,71.0,79.5,6.5
2022-08-02,21.0,22.6,26.4,3.6,67.0,84.7,3.9
2022-08-03,20.2,21.9,24.5,0.6,67.0,80.0,2.3
2022-08-04,20.0,22.3,25.0,0.0,74.0,81.8,6.2
2022-08-05,21.1,23.5,28.0,0.0,51.0,79.0,4.5
2022-08-06,21.2,22.1,24.1,0.0,61.0,72.4,3.5
2022-08-07,21.1,22.4,25.0,0.0,73.0,82.8,6.3
2022-08-08,21.0,22.2,24.2,0.0,73.0,89.1,2.0
2022-08-09,21.5,22.4,25.7,0.0,74.0,87.2,2.8
2022-08-10,21.6,22.0,23.4,1.8,70.0,89.3,4.8
2022-08-11,18.3,20.4,22.7,11.8,47.0,74.9,7.1
2022-08-12,17.8,20.5,23.1,1.0,60.0,71.3,3.3
2022-08-13,19.5,21.3,23.7,0.4,54.0,66.9,7.1
2022-08-14,20.0,21.5,23.7,0.2,64.0,73.9,9.3
2022-08-15,20.1,21.6,24.3,0.0,64.0,77.3,10.6
2022-08-16,20.7,22.6,25.8,0.0,56.0,73.6,8.4
2022-08-17,20.6,22.5,25.9,0.0,60.0,78.8,7.3
2022-08-18,21.4,22.6,24.9,0.0,61.0,74.8,10.9
2022-08-19,21.1,20.4,23.2,0.0,71.0,80.0,5.8
2022-08-20,17.1,19.5,21.0,6.4,47.0,58.0,4.1
2022-08-21,17.6,19.3,21.3,0.0,45.0,59.5,2.8
2022-08-22,18.1,20.2,23.9,0.0,51.0,67.5,3.4
2022-08-23,18.6,20.1,24.8,0.2,63.0,81.2,4.2
2022-08-24,18.9,20.5,23.3,4.2,69.0,82.1,7.9
2022-08-25,19.5,21.3,24.0,0.0,63.0,78.8,6.9
2022-08-26,20.6,21.8,23.9,0.0,70.0,82.2,8.3
2022-08-27,20.7,22.1,24.6,0.0,69.0,81.6,8.2
2022-08-28,20.7,22.5,25.9,0.0,64.0,80.0,5.7
2022-08-29,19.2,20.0,22.0,2.4,52.0,75.1,4.9
2022-08-30,16.7,18.9,21.5,0.8,47.0,59.2,3.8
2022-08-31,16.1,19.2,23.1,0.8,49.0,63.0,4.1
